#p 		 mp		 R 		 G 		B 		Y 	 h	s	v
0.430000	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.431667	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.433333	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.435000	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.436667	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.438333	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.440000	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.441667	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.443333	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.445000	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.446667	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.448333	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.450000	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.451667	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.453333	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.455000	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.456667	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.458333	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.460000	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.461667	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.463333	0.714286	0.571429	 1.000000	0.979429	0.869512	0.492000	 0.428571	 1.000000
0.465000	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.466667	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.468333	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.470000	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.471667	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.473333	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.475000	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
0.476667	0.857143	0.485714	 1.000000	0.975314	0.843414	0.492000	 0.514286	 1.000000
